Age-Average	Age-StandardDeviation	Generation-Average	Generation-StandardDeviation	Duration	PlantAmount	AnimalAmount	MovementSpeed-Average	MovementSpeed-StandardDeviation	CarnivorityTendency-Average	CarnivorityTendency-StandardDeviation	Eyesight-Average	Eyesight-StandardDeviation	OffensiveCapability-Average	OffensiveCapability-StandardDeviation	DefensiveCapability-Average	DefensiveCapability-StandardDeviation	ThreatConsiderationLimit-Average	ThreatConsiderationLimit-StandardDeviation	PlantToxicityResistance-Average	PlantToxicityResistance-StandardDeviation	FoodDigestingCapability-Average	FoodDigestingCapability-StandardDeviation	AdultSize-Average	AdultSize-StandardDeviation	MutationIntensity-Average	MutationIntensity-StandardDeviation	ReproductionEnergy-Average	ReproductionEnergy-StandardDeviation	OffspringAmount-Average	OffspringAmount-StandardDeviation	BackupEnergy-Average	BackupEnergy-StandardDeviation	OptimalTemperature-Average	OptimalTemperature-StandardDeviation	TemperatureChangeResistance-Average	TemperatureChangeResistance-StandardDeviation	EnvironmentToxicityResistance-Average	EnvironmentToxicityResistance-StandardDeviation	EnvironvementAnimalAmount	EnvironvementPlantAmount	EnvironvementToxicity	EnvironvementTemperature	EnvironvementGroundNutrientContent	
23,457142857142856	23,622438312687674	4994,571428571428	2,749396965421579	215810	1649	168	23,379171470130263	0,20092286223294123	24,441410524752158	0,8703153990967395	19,205327963284468	0,2123917513674832	6,142873777082327	0,20379050317544223	3,9940649546212073	0,06663017729740589	9,911806717992762	0,4022590734528908	0,19072215721158142	0,21457751689801324	10,049979302518665	0,11102272249064406	22,715401179610524	0,5827453987955235	0,7117833540883884	0,10032645675367464	43,27742165417899	0,5330733862036046	1,9907783131907568	0,01348069251703202	10,431582630882865	0,5179293135299794	29,653701413413444	0,2780208468687744	3,42229056871157	0,0927091621493509	1,8832289091923209	0,13833638319827973	70	797	10	30	10	
22,352941176470587	24,94981121340951	4995,176470588235	2,5025938101391363	215880	1695	168	23,450912775557224	0,15611405615594465	24,15409777720165	0,7628601460590364	19,110802485486168	0,1923129090290718	6,07065585887552	0,16485723074500086	3,9699051910544854	0,06297076207728741	9,739139920241984	0,35479019448302546	0,22557597609099733	0,22272085099104386	10,0188137262732	0,08218251417234657	22,584261081520143	0,448800538746965	0,6597456936942626	0,10253257655883247	43,48113674705591	0,39420943813264553	1,988120446083983	0,017339100155747748	10,589140356010066	0,4297759551234381	29,663352315553333	0,23161404910680106	3,395825957283694	0,08230129499776506	1,911032860417548	0,09906414149173781	68	766	10	30	10	
25,803030303030305	29,233759903406046	4997,378787878788	2,0726586024421207	215950	1597	163	23,424927323407495	0,17439283469176284	24,23787221317357	0,8062510414137011	19,150573689210994	0,18962393755772794	6,082591073178267	0,1807074822590684	3,9619756944188596	0,06905313405839456	9,756621570772644	0,39225842633148006	0,18058099604601718	0,20228975290350276	10,026183757405065	0,08714142686837734	22,684589220446405	0,4439658444738441	0,6690203707240471	0,11540418058055163	43,41866586818912	0,4153723444236661	1,9862918597662538	0,017399160583392925	10,481932402303539	0,4355367193307366	29,626273102609172	0,20294157852002306	3,399425301200459	0,0931761568948103	1,9065266553805114	0,10598293381480885	66	659	10	30	10	
22,852941176470587	23,009118848252545	5000,058823529412	1,464103348782781	216020	1762	157	23,407935066527415	0,1774027223084982	24,243915607580952	0,8495793717867915	19,135451063353997	0,22782729494409795	6,0753784409459834	0,18768804141391313	3,938799296214563	0,06614295972255342	9,750489107346057	0,41008157505917486	0,12382273286714446	0,17192221833946883	10,037090806275947	0,0892278216645336	22,668795952346755	0,4047632539746747	0,6603286911706573	0,12124999857873543	43,393953546790726	0,39556714518251096	1,9853628732981112	0,021901546499310007	10,475155452436448	0,45080852646810554	29,59010069540732	0,21850857599632106	3,393609980508304	0,09975290398485606	1,9096191297786154	0,1059553880003114	68	684	10	30	10	
20,885714285714286	22,84077985730337	5002,5	1,2392393980641052	216090	1657	178	23,45975669925161	0,14356951315493705	23,909394876177416	0,7649222302905313	19,072810014309457	0,18331667571944785	5,999812349127789	0,14417208981315727	3,9019055267617873	0,04105104399019812	9,61622071149739	0,3318700426726835	0,07277150436064003	0,08545757026385635	10,009294860661077	0,0723130495838746	22,558998791353684	0,3130450589738392	0,6065730360695559	0,09480740181849823	43,51658930803739	0,2782623922147665	1,97290994233411	0,019077676790251477	10,64672096534135	0,37783284663515654	29,477662344838556	0,09375712011842931	3,3702881638601645	0,0779725957676324	1,9587642176766775	0,08888036131284023	70	683	10	30	10	
21,666666666666668	20,199353675028537	5004,25	1,613743060919757	216160	1699	136	23,431133993407997	0,1659217899224542	23,95439191155252	0,9359566805619132	19,11067753805296	0,19397533773851808	6,018553294327568	0,17188383930530965	3,9072568399272636	0,041626994305820925	9,671560982292089	0,38734973477831547	0,09860404539768847	0,08562945619795045	10,013809309059532	0,08906275748310169	22,577519628944728	0,4215388824242019	0,6266763825519824	0,10733406185942233	43,488672412559715	0,32361715940103725	1,9765619832968884	0,02210329657187752	10,56012792081472	0,42783150954278915	29,553264088878432	0,1736113943165791	3,380961835990107	0,08665104634081927	1,9430707618735632	0,10601736517465842	48	833	10	30	10	
24,893939393939394	26,569593459486494	5005,590909090909	1,8004820291216697	216230	1665	158	23,450365655308445	0,14629869864122055	23,784553889875024	0,7348974621189837	19,088388956476546	0,17169743928680747	5,989423115182857	0,12955922237190556	3,8966407295651813	0,039094602205136525	9,61777148525774	0,3360749768296929	0,1140320186290686	0,1200003052342544	9,997918787798424	0,06576467522435439	22,519788467830363	0,3362474050956409	0,6077396518510145	0,08728531686774081	43,520915110217345	0,28135858292443655	1,9681926717497296	0,020772533841019666	10,630684319534609	0,37732343729857726	29,556587915423304	0,17516651060108848	3,374096285538152	0,08801551821615526	1,9535434157834128	0,09272777794213939	66	689	10	30	10	
25,629032258064516	27,074707796932596	5007,725806451613	2,237289221203468	216300	1452	173	23,410071691265284	0,18847803244921385	23,87882685144605	0,848835290920963	19,123862954934484	0,21236207091876214	6,0246122267126845	0,16211479834679157	3,909409525545354	0,044469577412800596	9,72219903547211	0,41950651866244765	0,0759948005534021	0,06790800684645763	10,009361723010388	0,08282379302865744	22,591466888660566	0,4616753423314269	0,6316125004318589	0,10656644280311363	43,3791101591252	0,353876079236868	1,971444284815624	0,02256553300944601	10,499833037310061	0,4578072134717089	29,578742886389666	0,25380551510004645	3,403070858434683	0,11169558725444659	1,9302584096307416	0,12169328282533129	62	698	10	30	10	
20,544117647058822	18,24621945010673	5010,485294117647	1,6223861063879619	216370	1559	169	23,47132891330394	0,13558721613945973	23,574155277874823	0,617177897600227	19,088979936684087	0,1525558372793797	5,981042509265385	0,11414219235937753	3,890268349000011	0,04200155406978653	9,596353009159554	0,29179395744247466	0,12000267814255003	0,08563799944756692	9,972049623138382	0,05744492341562769	22,614983540981907	0,31576129601983427	0,6010748427896415	0,07459408430895902	43,39158198327862	0,2552669508963893	1,9605391361258095	0,016768402279605275	10,619733761023937	0,31307691234355506	29,48784281843607	0,16050211813686222	3,3845353683342734	0,07674650942681775	1,9841049731262288	0,09397676527928053	68	665	10	30	10	
22,27536231884058	24,411261393867775	5013,072463768116	2,1011993854422526	216440	1590	164	23,42643289694405	0,16866452903135015	23,74317268737815	0,6933995713510432	19,099689473973747	0,1981870318075362	5,999799104958305	0,1320022803397485	3,922055923058733	0,08901011951944225	9,70794196062598	0,40764463205012524	0,14018466042241287	0,11513711975427332	9,980408705082004	0,0872917902682918	22,635832084551126	0,36882730344215725	0,6268573155859748	0,10803512888535248	43,25337599197643	0,6443476629340351	1,9633635890553387	0,017001595927167205	10,504544903956514	0,3923796172878576	29,600421899317794	0,2213907368629053	3,3842850732983956	0,07103674443261435	1,9530425497836865	0,12766221287185475	69	647	10	30	10	
20,084745762711865	16,46597738902982	5015,728813559322	2,809369966613095	216510	1777	159	23,418132345862524	0,19381003166283634	23,85314654676432	0,8436345932449156	19,13891276374377	0,2557640916451424	6,019193819901429	0,1582644287077121	3,913698891141365	0,06170202700839935	9,753503767642298	0,41736393563222074	0,12890368623378523	0,09743860245674528	10,003230086221159	0,08803818544250637	22,63547435232544	0,4050420361199685	0,6398237306121077	0,11227295126211782	43,25088040232047	0,5098096319344011	1,9642375925975426	0,024574454647134276	10,479338952946215	0,42430531171880964	29,663006678310694	0,19931822284076406	3,4069619805363174	0,09130683657444723	1,9564968189610188	0,14204552596537753	59	812	10	30	10	
28,078125	33,585387767366555	5015,015625	2,175805795418102	216580	1672	150	23,290238065704397	0,23880324208641598	24,350216871994196	1,0863540152394402	19,304661363640815	0,2879261720662156	6,131389965178279	0,18758539168669575	3,9589580283027757	0,09930253233395961	10,03319114928736	0,5170866281866255	0,21410104841885125	0,15027181320227603	10,05728741029996	0,10754503934283012	22,92992212256153	0,43962716033341054	0,7245953079306664	0,13795653521513654	42,78698945130931	0,7754788553709467	1,9802825951505656	0,0270639571963218	10,17997186334571	0,4989118704630955	29,825660899429113	0,2268064987582348	3,456499108412598	0,11091093519169538	1,8546144819321861	0,16651968423445399	64	710	10	30	10	
21,508196721311474	19,013043797695932	5016,5901639344265	2,588607127080391	216650	1847	154	23,291644598315393	0,2501196503731239	24,381911050152464	1,0790730466522347	19,30182084854099	0,2880253618177074	6,122947622821605	0,19680040655740214	3,9429272156724453	0,06867203606811961	9,97409606668279	0,4938973859874019	0,19727756055471743	0,09811422182570302	10,044266305393869	0,12772566511005085	23,0105310688027	0,36438835542964143	0,707618045742792	0,13959786425206105	42,96072925275136	0,6350129881718976	1,980748622936803	0,03163450448804152	10,201716154058477	0,4630341761165659	29,769961694136562	0,2857933780407051	3,4672668081131897	0,11396770480911464	1,8757962031711377	0,16192739255762012	61	779	10	30	10	
22,645569620253166	22,507404112100666	5018,215189873417	2,731304163271186	216720	1689	180	23,281081410717906	0,25614009708484115	24,42556258506314	1,1286527584137533	19,305452611334616	0,3107049578853886	6,138153288920124	0,20734632863550928	3,948523617176804	0,07040461041400459	9,999563392938214	0,49288096163153244	0,16287948489737128	0,11370961592450567	10,061176679429163	0,1264111161661706	22,96491612772162	0,42871173056914835	0,7162548495090059	0,1476232113683832	42,97850945701021	0,5783693997823228	1,984512322469849	0,03360597560804704	10,17832173160133	0,48631002996243083	29,844782202130208	0,25499969595393185	3,4730907243009446	0,1281401567249471	1,8811495141510814	0,17971225171482524	79	683	10	30	10	
24,155172413793103	23,86441711587815	5019,137931034483	2,5894232872902427	216790	1725	162	23,267049203194656	0,2589647041011729	24,51844998210074	1,155644151556858	19,33327871611407	0,2859468185021306	6,137371826907904	0,20067993317430677	3,946490169689976	0,05523140445046364	9,990297365419448	0,5002918419897788	0,18337958961343878	0,08535654766418493	10,037801889204765	0,14305755433146747	23,03699442689402	0,3998617590476725	0,7126158433832782	0,14415087130387122	42,991907937013224	0,5364256394571071	1,9849652285902528	0,030898801020454152	10,148053481524204	0,4361211976867719	29,670997992302652	0,2310910379067849	3,4945252795620587	0,10515198189171608	1,8574423768867325	0,1711583556236737	58	775	10	30	10	
27,56923076923077	29,770387574423033	5021,446153846154	3,823131093874073	216860	1640	154	23,263125400121112	0,25107265534768464	24,64485523350265	1,1487341193356035	19,348864514583997	0,30574432171664484	6,14588235705322	0,20201680225728108	3,952893903817017	0,06856042134026279	10,036632541640774	0,4939490224713092	0,18145484562865696	0,10460460527435338	10,058077466112913	0,12548437280137584	23,08402062639969	0,4191054360328852	0,7200551541865686	0,14666444514955304	42,88237589185486	0,5419811348692296	1,9833011831410712	0,030771417305857522	10,151940029765067	0,4877877423667962	29,71947353485072	0,3020092587342613	3,474807182771205	0,10530758809421426	1,8411005685282433	0,1886467706758295	65	815	10	30	10	
21,753623188405797	22,967781969786213	5023,913043478261	4,464803192620507	216930	1809	129	23,355715043805816	0,2226137727316207	24,131107576404396	1,104695670639139	19,222856757527026	0,27590626451976547	6,056925448240614	0,18802635625656058	3,925502864960025	0,06423052480006901	9,866624990695044	0,47049627334204347	0,15975045685413686	0,12672656868442117	10,009364909218347	0,117394907331901	22,898831530069288	0,39324056138579755	0,6485898998553203	0,13508115923425815	43,08246596755777	0,45464541377376927	1,9708978847241791	0,028764096249269785	10,391900628079581	0,48599214793835405	29,66246936358214	0,23205614024049007	3,4412698256519465	0,08739018746475873	1,931978385946347	0,19056222787589466	69	788	10	30	10	
20	18,72308324378883	5025,215384615384	3,8370353447272816	217000	1516	164	23,263939946901214	0,27696518071915566	24,480671289875293	1,1225676452365898	19,31784269982359	0,30296507400545414	6,1255406964269365	0,2041365305926542	3,9623297908955952	0,09455173575123986	10,069118315931412	0,4914455611878245	0,23539253048631562	0,1612230533865116	10,027850317050051	0,12000363107892396	22,984270616390038	0,377758946134702	0,7164160934552256	0,1527093685051114	42,9001052218346	0,49508494635699235	1,9777102664849486	0,03496354522647697	10,165379909811309	0,5130080682142246	29,728715088079365	0,24455261759080868	3,461893311393005	0,08785883207220341	1,8460234987511726	0,18298341519255718	65	651	10	30	10	
22,094594594594593	21,973060237185845	5029,621621621622	3,3679840096506144	217070	1712	151	23,27545200298222	0,2628090579451862	24,273907475205007	0,9818324653879932	19,249038539047657	0,28660117747848446	6,103639262514028	0,19295196733595016	3,97871445393546	0,12747064662068697	10,068322296784517	0,5060063091461982	0,20497608892428199	0,16109535363848915	10,038428333944228	0,10295192412677971	22,97044821292946	0,4177613758208627	0,7182884028379591	0,1629232497950602	42,798986993238636	0,4527470266646308	1,9620525831718154	0,03071917033365181	10,204718984098458	0,6089328734590143	29,720960578735635	0,24752855914267263	3,4634421403347018	0,10017414362189178	1,8551236417452541	0,1858839177191122	74	735	10	30	10	
19,129411764705882	18,481652736951673	5032,858823529412	2,153808889749509	217140	1596	182	23,31429147140929	0,2764688362061948	24,088819815793485	0,9205313010151565	19,194212408356822	0,28352168307080194	6,065285373466847	0,19874526956283015	3,9531475911505654	0,1279968405121019	9,944096159808229	0,5120484941247223	0,16492106082458963	0,1648924332542111	10,036806535905894	0,0863785669337369	22,913252098440463	0,3563371287983238	0,6867336601104322	0,15720022145870438	42,9086015022673	0,34175666117666786	1,9569020592113564	0,028973278199867194	10,322798366438711	0,6333389230301815	29,65844935743951	0,22483641722749825	3,4632361895249146	0,12126101625463698	1,8943255509284194	0,181194953169628	85	707	10	30	10	
19,642857142857142	21,792270676193638	5034,551020408163	1,9384532492643494	217210	1584	183	23,336925458429242	0,24522898769332838	24,028549927800384	0,8316883823971779	19,131111318387813	0,2342976474306038	6,057036988595596	0,19029332336168683	3,977221738848598	0,14141877861791247	9,96789463143363	0,5163775315777857	0,1784192588904996	0,17806289858563726	10,016249320665176	0,07353074717920806	22,946056753167554	0,3532472857938301	0,6963761078073012	0,168724902133344	42,849616332512085	0,4146634833711086	1,9463266096236456	0,028856666390185054	10,328511806998012	0,6343099477820326	29,684191491471147	0,1957498464196016	3,4550095276725807	0,11703800034044747	1,8944787557028293	0,18305535730004993	98	604	10	30	10	
18,705882352941178	21,425012062272263	5036,988235294118	1,7656468079769054	217280	1714	159	23,31436541966351	0,25132001899018547	24,201113269663345	0,8604038323014068	19,15069891639877	0,230018495664626	6,087932311927946	0,19578694044516629	4,025707462848253	0,17955844249073258	10,068480015711115	0,559230429078891	0,21585800823319432	0,1864937732816601	10,021995803750876	0,0807831300961646	22,985135854279275	0,3718733929481745	0,7271250456587731	0,16598105399621146	42,729649450304706	0,47244132929729304	1,9512064656280486	0,026191266239335757	10,182880286662563	0,6516162067776258	29,73543690296154	0,24965933811770244	3,4672402427496167	0,11360279952917358	1,859546606048161	0,19357625004757292	85	759	10	30	10	
20,988372093023255	24,99185643459871	5037,8488372093025	2,6348180373183783	217350	1754	160	23,262607822425828	0,2814678997482806	24,323715574897832	0,8186264841869428	19,214485936779088	0,2767784419362495	6,118716426085798	0,2073071209626833	4,010940898787178	0,16027494783233287	10,11873630565497	0,5254814354686251	0,18348852767936155	0,17533020009003408	10,000167961993272	0,07775759606903158	23,038270966546307	0,3902908166883385	0,7427664401354394	0,16750160358169552	42,77290536709995	0,40599727572172584	1,9603702581879512	0,036146876597022363	10,144810637111659	0,6403896971141823	29,644682900985647	0,30874218031607675	3,5074079040349146	0,1418546621992884	1,829472768893434	0,20634321308824924	86	794	10	30	10	
20,86046511627907	27,993837690121662	5040,406976744186	2,8176268547276497	217420	1678	192	23,378929416092802	0,24051679182899482	24,005775589749224	0,850629360891078	19,154969264633614	0,23416756794243676	6,033434077498921	0,19055835977612534	3,983387158669357	0,18313013296606723	9,92994751771621	0,4979973363521096	0,13909275910462368	0,1337372000640653	9,97490790479721	0,08586063926329943	22,851140622128575	0,3681503635835547	0,6741633071196568	0,160286916790337	42,8569570320654	0,3580409094989231	1,9481571622339224	0,027918228132810845	10,39377353146061	0,5975890426685241	29,67675233341981	0,16758200884798222	3,4474871974689463	0,10601995559897008	1,9134813584451753	0,18824286282402683	86	713	10	30	10	
22,649122807017545	21,497850751873564	5041,105263157895	3,9098804689689857	217490	1806	142	23,23007607197873	0,29789592079471966	24,360953353719523	0,8865428784474496	19,33914645437608	0,29076365065851995	6,128968336578263	0,21492889167442641	3,9787929340200234	0,15387198953004522	10,094914873912307	0,5112782024801932	0,11407002562573039	0,11387094545072264	9,973129965698837	0,08147536985967081	22,99188658629158	0,411852184947445	0,741887696308236	0,17013249438389608	42,88096036106589	0,35706747685925383	1,9698868448960358	0,038190272922802276	10,131110830658757	0,658546721575568	29,487145064222325	0,29241906246139227	3,531551799432875	0,15339352797841815	1,8178362819886806	0,21927353826588783	57	747	10	30	10	
23,703703703703702	25,299414156318903	5042,592592592592	3,572106539608738	217560	1630	150	23,222230850723573	0,31237012524068153	24,391009042234177	0,9501965960199792	19,340698486726946	0,2898847726716494	6,131164520282478	0,21639420642067184	3,9462924773044135	0,11810949784447759	10,074119467727943	0,5126822189525748	0,08920866750584004	0,06856664605497603	9,953799169013573	0,08132518012890065	23,056557676896855	0,41497120101704765	0,7398842712215697	0,16797963318781278	42,92181784529248	0,27061606328969134	1,972609954534093	0,041650057812580514	10,147809729629259	0,6351777415780193	29,490059744758803	0,27417065088361375	3,561779819817471	0,17173437504168984	1,823981243431245	0,223008800743693	54	724	10	30	10	
25,966101694915253	27,74152251128072	5042,593220338983	3,5325059241271055	217630	1915	138	23,109087902360542	0,2632917179605126	24,819546116353973	0,8422948908750338	19,469156019290363	0,2374688967759863	6,225282290623294	0,17661965004073538	4,016487094874319	0,17042384460749813	10,318087247857974	0,4661023790411241	0,11254205214776455	0,09825536307810438	10,003968516503935	0,11367668698425337	23,235681225329238	0,4323551806787895	0,818483969733918	0,1496757333797567	42,80464878132416	0,35933259346163576	1,9847662786922402	0,041882301727707676	9,85483603890311	0,5659180660193044	29,549770892050855	0,31145497230548513	3,6018284342208444	0,16274077252134914	1,7522730760718843	0,19592314486100165	59	826	10	30	10	
28,081632653061224	32,69452724264657	5043,489795918367	2,9562969734256037	217700	1636	150	22,99833412429449	0,19127462810445114	25,03880584990742	0,7028950125073564	19,492443116362168	0,2170225636650278	6,278897332403048	0,15138728600623508	3,9754334015480084	0,11270867112621201	10,451494907580361	0,37997903762935065	0,09298575097118007	0,05408580459800502	9,989385381254195	0,06672154792550151	23,3430299166484	0,3647025461020913	0,850503469459783	0,11160880160586827	42,815108157259985	0,31392693562235524	2,0011105960574715	0,042839678940255144	9,712960834159036	0,4494721745143602	29,4116551970968	0,38737491180319134	3,661959809767722	0,1316544536467107	1,681849070732185	0,17519726978218014	49	740	10	30	10	
19,720588235294116	19,285658789579813	5044,823529411765	2,1416127545173573	217770	1788	181	22,99174902219313	0,16497459218936283	25,13108984035204	0,5504333196081379	19,484426938962127	0,2180317005823975	6,294557747242245	0,12666409045355553	4,011091330640999	0,13936465427093067	10,54474553244708	0,33646781380933094	0,08613840493482472	0,06996599282203655	9,99410236397947	0,06624931625636614	23,263599571457576	0,5778762429664123	0,8633579638012487	0,0908452835372062	42,71226379950912	0,3399077384370832	2,0025684201530165	0,03899720502877867	9,63850443509473	0,3624526384789557	29,515471855591663	0,4592969083341945	3,647850545729011	0,1288203643340544	1,6748032804515132	0,14761614941794307	68	808	10	30	10	
23,774647887323944	24,54383671414607	5046,6760563380285	2,047152938047278	217840	1695	160	23,034014917212236	0,16320791798613793	25,191339530728378	0,5005553172934653	19,39587519992995	0,21028739423243079	6,278196634009127	0,12054360058960605	4,084666362464223	0,17985977333224643	10,612937223941287	0,321664320781045	0,09973236179850906	0,07126368447509702	10,026596090164212	0,06752745554219923	23,060127550269097	0,5869790909464374	0,8662967995626821	0,07972614282887329	42,556920527579926	0,403456538730705	1,9887573294945862	0,04000706320851301	9,59934374672455	0,34626282018081583	29,77274245572204	0,4784955860656317	3,5994200167477635	0,13459637713067765	1,6742981940927415	0,12365812616548776	71	677	10	30	10	
23,354430379746834	24,877949147577592	5048,455696202532	2,6851559526376834	217910	1691	176	23,052947831086485	0,19183000611558249	24,969594496410455	0,712770701365314	19,347789386173638	0,25621814131130005	6,251468970664871	0,164935044135278	4,037477089217017	0,175003257997499	10,50199306051716	0,438216804416805	0,09555111568550025	0,07309962879721273	9,994546064334338	0,05965400062869153	23,061823738710476	0,5971074774587418	0,8359053920103547	0,11344782817842482	42,69255297009345	0,4900763925190959	1,9879185289774648	0,04755820165667748	9,736460939169843	0,495832760740423	29,675523067855217	0,44340194974802005	3,589098421503751	0,14677976564548645	1,747075849895326	0,15783043995702795	79	739	10	30	10	
31,703125	32,11243902655753	5050,5	2,704163456597992	217980	1778	153	23,106526467598204	0,19133005737893855	24,868114242010908	0,8015492707028062	19,2631819549111	0,22904332487888537	6,196678545878964	0,16970413557281172	4,096674864919411	0,20008268030879847	10,492178029827993	0,5383968269911023	0,13322040567096116	0,09368406739230097	10,01267402623969	0,07877712459248926	22,880685768612587	0,5073584746645787	0,8118104394764196	0,12854482660408567	42,702769440270856	0,5895609335038635	1,9650456006539687	0,04435153828027644	9,828357378441783	0,5641872625167443	29,836916413329902	0,48683611279787037	3,527558589128272	0,12853465932878066	1,7488244707668212	0,16530917102300832	64	759	10	30	10	
23,28767123287671	23,13538442267737	5052,479452054795	2,4779000667605526	218050	1705	151	23,092305729546325	0,1494839998913669	25,018451130042905	0,6326513143930821	19,22727688144925	0,1734782346270962	6,212705304574001	0,13546500683477208	4,163948309295867	0,18116072056812546	10,641057506971608	0,4779035406817783	0,20243916551238458	0,1601675422010845	10,04975652786429	0,07823260990187417	22,782165264441005	0,4249156789108837	0,8431361569420961	0,11476452944168748	42,517727978114806	0,5775643997951969	1,9589281546951698	0,03656953537303802	9,709632178486636	0,4885080657016576	29,999031462591145	0,4753932162676587	3,501445886971644	0,09787498376935136	1,7285656401973826	0,13053877308186912	73	774	10	30	10	
26,625	34,92867235922055	5053,986111111111	2,354033509836278	218120	1789	159	23,122501280784483	0,15818607864008283	24,847513652188148	0,7520165987522206	19,201524383415137	0,2006172958591973	6,186311971992064	0,14476507787249518	4,135445530149345	0,18987688811147346	10,551371333631506	0,5300445262192346	0,19738900510494492	0,1495062335107761	10,01582903611973	0,08903454805347252	22,779269533736063	0,4312680439137556	0,814475016700633	0,12979954694217172	42,662488969640265	0,621007940062585	1,9580433204962846	0,04281076786019016	9,783544245116426	0,5293370036008409	29,99446221663155	0,5003369175406867	3,4854974130513816	0,09993243716403738	1,7284591812534353	0,15617090788688037	72	788	10	30	10	
22,12987012987013	22,672914586071403	5056,7532467532465	2,1989126247581177	218190	1665	199	23,149996940214212	0,1655639808626879	24,7464869956188	0,8488100331531762	19,15873736975263	0,2228799320462146	6,177051980242254	0,16752831845588212	4,122383498881206	0,1892802282801287	10,47470996107025	0,5987181013137856	0,20223883474443746	0,13918954143362816	10,0229075176459	0,09717446826851034	22,83721718445554	0,3487455747390574	0,7952498473156787	0,14388454469165937	42,888040060773506	0,5834317344659288	1,9484401940048433	0,035157178723038585	9,92546654815991	0,561998143186277	30,085480698632058	0,46251732357659947	3,4386486809053505	0,08774692348160337	1,7523588712016946	0,17527973498244365	77	781	10	30	10	
23,03846153846154	23,615750018053372	5056,75641025641	3,2470337447248667	218260	1752	170	23,07026037459669	0,14251996032045453	25,021746626456387	0,5337159517049923	19,317706509199063	0,19748064504714383	6,244298377257453	0,11434068220367655	4,193432298849479	0,1551254665694068	10,693059527186648	0,3864866396545373	0,2545001684222407	0,16484411980109248	10,058048232219665	0,07952865128667701	22,885671117317877	0,5413565334296282	0,857360055058023	0,10126594621872803	42,584308980942986	0,453724052103393	1,960040808941755	0,030774600268640706	9,665174838023422	0,3703417129164295	30,16819689053823	0,5190620345465611	3,467339415303837	0,09732562403431545	1,6757769584644653	0,11360712470988157	78	762	10	30	10	
21,086206896551722	15,401841003659964	5060,103448275862	3,4275237627004618	218330	1871	147	23,08429274089053	0,1345884613695239	24,889397360599272	0,499635704729566	19,24858705465177	0,1657263666758345	6,2633342300687715	0,11261099707032718	4,193200590815964	0,1330066847557044	10,694448543019067	0,3635813485109726	0,33072657079284795	0,16794238088808675	10,0932601681785	0,07380692526370895	22,867218392821194	0,5007667070150922	0,8615327727524413	0,10062415760135707	42,66653572081094	0,39794052297662114	1,9475955543688466	0,02855571854148149	9,71484337410097	0,3527033423090289	30,264167910879795	0,46079680126948436	3,4711114606794746	0,08208761199959126	1,6679572165998549	0,10743441177502847	58	833	10	30	10	
26,096774193548388	25,857992885098135	5061,306451612903	4,275167265837033	218400	1790	161	23,032095010615595	0,13370111915874663	24,928574381694197	0,338086484028756	19,305808786394262	0,17789125686748564	6,293556319452075	0,08353589181973056	4,171780049998496	0,13346166303934895	10,750349511239646	0,237878776644525	0,35379604383824714	0,1540871657620319	10,077479901941178	0,0713468961712607	22,95354194566031	0,6225077836989035	0,8806247617251501	0,06501154150636672	42,61544090811461	0,2795652907515844	1,9533487372569822	0,03709046160071264	9,642734048512404	0,27825910546027377	30,20615632444401	0,548256004969273	3,5017594295495784	0,09039086629748325	1,6415558140642856	0,07780769048467782	62	767	10	30	10	
21,37878787878788	18,556029120277334	5062,772727272727	5,814807260010806	218470	1843	141	22,990353697381064	0,13869586210593327	24,990784315072364	0,1869615419456381	19,397613234051388	0,1825549306748532	6,349866249913404	0,06629903802640248	4,112057195335714	0,14611698196706127	10,79113553200135	0,139541980321394	0,29263031935475564	0,153519797314035	10,047287033945304	0,08951126317912435	23,161828777641187	0,753244288015086	0,8934635221596378	0,024593119340171814	42,578621614743966	0,27559752554715206	1,9659766359402988	0,047096725462139256	9,617738567617561	0,18269337143994985	30,020892073510787	0,6818586493278943	3,532871691661818	0,11348782853210701	1,6208941421238219	0,053589894778403806	66	798	10	30	10	
20,21818181818182	23,164778050928106	5063,927272727273	5,821135613839512	218540	1932	165	23,000609300151986	0,16332289226189053	25,040578310297278	0,1758075551941304	19,396837639937928	0,19796253101895792	6,328915672682706	0,05423358716024768	4,096392219262119	0,14994306905387358	10,765720901951386	0,1255960474724462	0,2733898906520585	0,14440014491421266	10,031498979112383	0,09779245241428479	23,320968398177012	0,6431691651275382	0,8981185456846518	0,03501327709421075	42,6438818262677	0,2659078142038221	1,9664582775001738	0,04805559676470128	9,48928484177399	0,27508345531191125	29,81521740634453	0,6105296203212727	3,5387845996750085	0,10717871038244806	1,6131065592413918	0,06444813675008806	55	959	10	30	10	
28,354166666666668	26,967951336828598	5065,5625	6,277958300010177	218610	1834	162	23,000360446840713	0,1702645950105382	25,109831896857518	0,16937476351453415	19,43121433406054	0,2198362427137208	6,323778914711748	0,06493667611670119	4,089021928597735	0,16688817127394043	10,763297719996187	0,13630942673461988	0,29645907124787013	0,21891703978591504	10,030942360967096	0,097772470084902	23,382678719046314	0,6307331035425882	0,8923983378220822	0,04217561628885406	42,65317832370413	0,2443349493444106	1,9704770747494356	0,0444141151562892	9,417409489695382	0,3105165293168434	29,8165747508955	0,660975770170248	3,5480509619644827	0,1158495423336055	1,5984212808760405	0,0746702962502258	48	849	10	30	10	
