Age-Average	Age-StandardDeviation	Generation-Average	Generation-StandardDeviation	Duration	PlantAmount	AnimalAmount	MovementSpeed-Average	MovementSpeed-StandardDeviation	CarnivorityTendency-Average	CarnivorityTendency-StandardDeviation	Eyesight-Average	Eyesight-StandardDeviation	OffensiveCapability-Average	OffensiveCapability-StandardDeviation	DefensiveCapability-Average	DefensiveCapability-StandardDeviation	ThreatConsiderationLimit-Average	ThreatConsiderationLimit-StandardDeviation	PlantToxicityResistance-Average	PlantToxicityResistance-StandardDeviation	FoodDigestingCapability-Average	FoodDigestingCapability-StandardDeviation	AdultSize-Average	AdultSize-StandardDeviation	MutationIntensity-Average	MutationIntensity-StandardDeviation	ReproductionEnergy-Average	ReproductionEnergy-StandardDeviation	OffspringAmount-Average	OffspringAmount-StandardDeviation	BackupEnergy-Average	BackupEnergy-StandardDeviation	OptimalTemperature-Average	OptimalTemperature-StandardDeviation	TemperatureChangeResistance-Average	TemperatureChangeResistance-StandardDeviation	EnvironmentToxicityResistance-Average	EnvironmentToxicityResistance-StandardDeviation	EnvironvementAnimalAmount	EnvironvementPlantAmount	EnvironvementToxicity	EnvironvementTemperature	EnvironvementGroundNutrientContent	
25	25,708376746123722	1800,5238095238096	4,170406484916443	86030	1709	116	21,37982525904076	0,06763326678927234	27,63189132070103	0,43160450275824214	20,447172770455634	0,11974830087456635	4,248876693235218	0,046815849163986116	3,596729413205756	0,028576644905794535	8,49106860853594	0,06926269945443309	0,6250838377350363	0,10567148220099676	9,049298010779886	0,03188550886438019	26,002710837851566	0,4083218201393017	0,7581663234656391	0,02739901509791816	48,38711289139365	0,12788008345423488	2,0883917382878385	0,02425077166273015	11,695497818006611	0,11040749041457869	37,05308982619003	0,16513979240346136	3,5565691011140097	0,025127869955319935	0,6069698068413675	0,06759769734345282	63	586	27,94600000000668	38,603000000214536	10	
27,142857142857142	24,745438664405963	1802,767857142857	5,102489138465974	86100	1854	94	21,394415897284286	0,06565145800139693	27,703753778705032	0,4810078130309302	20,46234288402767	0,1420663748764922	4,268265672294025	0,04184031649342633	3,604576711304484	0,02033339063369737	8,50621344830405	0,02913029181523417	0,6219598537097921	0,06953275450481763	9,049267133525221	0,038881728579196244	25,92567993226541	0,43453256854511774	0,7629114282506314	0,030484580854375103	48,434495997019496	0,09854685773753316	2,096493975842935	0,021055655087190824	11,713492250253442	0,12432607926071518	37,0080813086856	0,24005835178309265	3,5658113037390007	0,043399392833807324	0,5941465490082587	0,06880661490492264	56	557	27,806000000006758	38,61000000021477	10	
24,03030303030303	28,796027554829084	1805,969696969697	6,0752096783111424	86170	1518	131	21,411110275150577	0,09286204410646055	27,872033508526712	0,5196680628549185	20,449590914067315	0,16872862037726216	4,274360944789946	0,06147857116782106	3,603117377570511	0,02613438630332354	8,497138021676717	0,061962503012820414	0,6193595868726688	0,09032090892221116	9,070727176928237	0,05059249239004412	25,656147086356267	0,3695398517568078	0,7716281395931437	0,03326993385167674	48,43453655884531	0,17869707842986984	2,1095245996584433	0,017791344165660777	11,775912127208699	0,1031114052264904	36,86180897819018	0,26482580727718874	3,5931544867630523	0,03319549138583392	0,6011265088030304	0,09249759297221284	66	598	27,666000000006836	38,617000000215	10	
22,609375	30,49621758692994	1805,984375	5,549471223402731	86240	1565	117	21,38801637216954	0,09078438025758412	27,71759123159289	0,5383172090430969	20,396333727082062	0,1572860694870124	4,272338449979751	0,05911539703180734	3,601503188974817	0,030608402471381267	8,498395125136186	0,042625696943524326	0,6276878213677066	0,055745334665575054	9,09778908040566	0,04077126819703834	25,77869597821546	0,3172738079431466	0,7673957962562319	0,02779964265667365	48,40828101128882	0,18358189306268544	2,106895494815546	0,011710912786074728	11,735850688412617	0,12613397602330148	36,891830263842735	0,28018274561962286	3,5888148298031175	0,035896830006120393	0,6232577484091664	0,09079980322924332	64	542	27,526000000006913	38,62400000021523	10	
23,59722222222222	26,764227640132635	1806,4027777777778	6,255352646205889	86310	1494	150	21,363574960931842	0,07325309056367343	27,692409383162897	0,5211749170073706	20,406545551438473	0,1612362622534086	4,290741471233083	0,05600926862577284	3,601883906942631	0,0280534173722107	8,522245241828745	0,041018778993972806	0,6450040087214377	0,05636121185129368	9,062181064897157	0,053048174563858574	25,664542047377914	0,34514330001547167	0,7659577844332301	0,031938745736042544	48,46677783338467	0,3269437326288483	2,1056975480454647	0,01199036992012828	11,742579879398134	0,08497187611583079	37,05111220479033	0,3601606795913401	3,562672262186917	0,042171374353379115	0,5989512060093578	0,08088579957932993	72	556	27,38600000000699	38,631000000215465	10	
23,870967741935484	23,579983221811144	1808,5645161290322	7,301393962670891	86380	1437	130	21,38550764452425	0,10658578456064041	27,867332687255224	0,6062580939054224	20,4444456126241	0,2004214940944796	4,296496660605776	0,05488121511171758	3,5967343836032506	0,040037164582848166	8,514971063452364	0,0631765160378543	0,6138090338578659	0,07930351657976527	9,07713763391719	0,06608016217215461	25,604768058686247	0,3333124719917533	0,7660898843137192	0,03399755729165658	48,38661051946338	0,23108087625256818	2,1078950634712417	0,007957075527837091	11,767938988096876	0,0969456200096344	37,04752920411227	0,3759169018517396	3,563038702036445	0,028727098803908863	0,5810930344627521	0,07540772040721462	62	550	27,24600000000707	38,6380000002157	10	
30,065573770491802	32,75886507594899	1811,8032786885246	6,497968590842726	86450	1393	128	21,37938259891442	0,09528759179227167	27,69552414280036	0,6841182720705142	20,38132260513127	0,19643089064023317	4,288487035470673	0,07335524547909582	3,612543174978018	0,038427917890405394	8,54162071955363	0,05476545873032647	0,6504658146044169	0,09145741398321386	9,054157296875827	0,06124371715125319	25,76210569139827	0,35949353573904674	0,7666400527847493	0,026147360536187835	48,26184209006978	0,16852694154663733	2,107587040294924	0,013947760437981219	11,708917937483557	0,09368582899161756	36,909751785174414	0,33606335775055457	3,586594284097477	0,04148717054896995	0,6011218698755265	0,08103276480732804	61	496	27,106000000007146	38,64500000021593	10	
28,258064516129032	32,76993876369749	1813,8064516129032	5,710315255060336	86520	1429	151	21,369813658427788	0,10363645805297028	27,65963925590547	0,6786933021538085	20,360987932071644	0,19837247688643664	4,26895445911523	0,07554815185342736	3,6079804125973145	0,04626467195478667	8,535155727077253	0,06916782672218114	0,6533426659427741	0,08460889170486668	9,04442608770327	0,07553797907797055	25,907353213654716	0,48197941166468333	0,7584230029129556	0,03203923722734438	48,22331010526468	0,17180864849741392	2,1111151152370433	0,012238314938630174	11,657094227003698	0,10206535278474406	37,04085860439309	0,2620644562275293	3,5792234377869248	0,04949219150371197	0,6007584271298427	0,07663321774393018	62	492	26,966000000007224	38,65200000021616	10	
24,041666666666668	24,922344670774628	1816,1805555555557	5,620711671252853	86590	1436	142	21,38106476130085	0,11231924700580134	27,76972267377847	0,7214943775273764	20,4101316570406	0,1948814676238869	4,278288160956026	0,08307025738473922	3,61466681653115	0,04845855334282952	8,536349361364996	0,07678452345664624	0,6892042697148434	0,10186355875822434	9,053473732852527	0,08398901365151344	25,81695459335245	0,4926690634883181	0,760003556187324	0,030853760017824503	48,199200060808934	0,16774876855020898	2,1187181644252586	0,018197045751423616	11,645095703621799	0,10389642638494448	37,01961079201817	0,3352646927435666	3,5834891229109567	0,04517700575953227	0,596327459604928	0,09220668607575046	72	489	26,8260000000073	38,659000000216395	10	
28,603174603174605	30,922093443649118	1817,142857142857	6,1123272341790615	86660	1513	136	21,393177453992834	0,1132819078301671	27,832872553052134	0,6220152103688943	20,417734729971226	0,17397013840472586	4,263306324210815	0,06502710828163981	3,603583945196451	0,061783983660438475	8,54638038501125	0,08985339127809319	0,6897048653793408	0,13566631137865867	9,082065180044928	0,09667951220528993	25,704294589315488	0,5360861451893175	0,7616780918495627	0,03456888607825451	48,11913038009351	0,22135218349894237	2,119151040925537	0,016405171013831512	11,64569966747547	0,13247811122627806	37,04039336263614	0,30553661458283066	3,580081427753795	0,05043038939480846	0,5906653215143383	0,08729128908748184	63	535	26,68600000000738	38,66600000021663	10	
26,49367088607595	30,989942597894526	1818,012658227848	4,816883994330502	86730	1469	154	21,38251308359188	0,12454756659452972	27,793725855271084	0,6891387280369555	20,359332437594478	0,17808403153087807	4,258243841900922	0,0625314377122862	3,584682967578978	0,07170184372841917	8,52250897213684	0,07582285775968019	0,6436683079949855	0,10649090978829395	9,093211429086661	0,11079310249909828	25,887873601527126	0,602068592952517	0,767741659006707	0,04053647965939481	48,14710718651286	0,2101989920016714	2,1196302512475023	0,015842716589546488	11,690188730344792	0,1557258526433273	37,103854033927306	0,23080140244297126	3,5822795324689785	0,05824359697034619	0,5962277917897453	0,072050379036835	79	457	26,546000000007457	38,67300000021686	10	
25,7	29,529815441346734	1818,76	5,089440047785219	86800	1519	114	21,35774894258988	0,12110824969401	27,75212611943115	0,6576103467785718	20,307884020848793	0,16132644419268	4,241623217354716	0,05727950210278444	3,60426469813723	0,08408970353876118	8,522356304119999	0,06846930933091999	0,6779307397622243	0,09117490319149421	9,120484750779701	0,08313455917472663	25,829387018733154	0,5546581958781982	0,7670714664217415	0,04196345627351613	48,04111256566518	0,19687580640593738	2,1203021894998844	0,015253671104615776	11,666806898114855	0,16289433502847112	37,13810638027573	0,20782979607094845	3,6006470711093552	0,051048950594106565	0,601964161288495	0,06567758472444898	50	567	26,406000000007534	38,68000000021709	10	
31,24137931034483	38,48345383131766	1821,9310344827586	6,64587522833036	86870	1439	132	21,42130454836697	0,17859635861254008	27,967934694793932	0,7156044295974122	20,36266380511886	0,14531436872515358	4,266753566563672	0,08060183059326775	3,575919705954344	0,07985159483380845	8,512710380443457	0,08078495317753907	0,6678326390984226	0,10573698515861803	9,127392035863329	0,08852555992338106	25,675717474126724	0,591499228800306	0,7859536485886529	0,05026325168240952	48,08758636186036	0,21927830722713487	2,1232481894625015	0,022740804830321884	11,721327524390471	0,2073077325189779	37,01593540231062	0,3442585861013062	3,5985187652358546	0,050011200073407244	0,5858197314264568	0,0748516992284727	58	543	26,26600000000761	38,687000000217324	10	
30,622222222222224	30,511410535068787	1825,8666666666666	6,638607618402456	86940	1612	108	21,458911354365632	0,15801498784637596	28,325963914942612	0,6906968506314536	20,404569518742765	0,15185551680654624	4,293052116089075	0,094364242497103	3,5376060962302764	0,084804175041147	8,487691570191593	0,09278033964924547	0,6529442469901733	0,13973546612389082	9,131935814194083	0,07457222045397821	25,402218059449226	0,5413176189072048	0,8164855380595628	0,05710554163226044	48,10544283538214	0,2042634767104703	2,12848623636108	0,01876303254877887	11,838200978615513	0,20916350029788397	37,02455636156208	0,37625965886403406	3,5831216060770803	0,0523354707952758	0,5572708770583358	0,08551696490806869	45	614	26,12600000000769	38,69400000021756	10	
29,34426229508197	32,88124945070364	1824,655737704918	5,875442769228541	87010	1344	154	21,395710754739344	0,14123230970165893	28,016628957931406	0,7356619618487389	20,325872720733756	0,12147110848555026	4,241784893449273	0,08374338343161888	3,568227555848817	0,08879181654173417	8,515816716162176	0,10833767714098484	0,7395333646236397	0,09574674358634117	9,083467485279327	0,07164995039182598	25,50921112335027	0,5830939596173754	0,8011601430077633	0,06167956914530272	48,01397581744849	0,2235804962792141	2,1296238253706905	0,026531427646354886	11,752459931148024	0,22856968998728472	37,147238095808284	0,28470293419330145	3,5791205349365294	0,054169741582271086	0,5975153522773972	0,07195797300849904	61	651	25,986000000007756	38,70100000021779	10	
23,941176470588236	31,77951724402018	1827,1323529411766	6,002216286174697	87080	1272	143	21,418528099678912	0,15517318595100307	28,044217217822577	0,8089716439674899	20,31691490305152	0,13380960340396814	4,263545310356777	0,0894627125141131	3,560175227627848	0,09824985636831936	8,508972181775201	0,0922932319198121	0,7626904624837185	0,1306384092712944	9,07501568765846	0,07624495306060598	25,60931499552527	0,6065070475594588	0,8043336815546692	0,056912673357803464	48,05127713646152	0,2766969823003252	2,1308057315441196	0,027796132462340785	11,76775855435109	0,2439792653114863	37,174316793082085	0,3986576786778886	3,5749868911478035	0,05785711603002895	0,5760878327605157	0,08706319992469337	68	549	25,846000000007706	38,70800000021802	10	
29,68	30,201615850811685	1827,24	5,774287834876265	87150	1283	120	21,36352137063323	0,1398864236737428	28,03375757187812	0,7136086026047299	20,296182387183936	0,1379115863203755	4,228151617245209	0,10797778188898441	3,571240999368832	0,09631628314924007	8,51083364004446	0,11291734252163287	0,8116856387642544	0,12901525878874037	9,085582420343965	0,06476225835277641	25,44299430044341	0,49755030578767956	0,801867634677189	0,04903971946312519	47,99338118414108	0,2148916790067459	2,1381948526044106	0,031394132482383354	11,756740949042257	0,2426237806043095	37,17333618727996	0,31105522465227653	3,5947167986988036	0,029873374260634744	0,5943306963658186	0,08832519129679867	50	535	25,706000000007663	38,715000000218254	10	
27,34285714285714	33,746485833675315	1830,3285714285714	6,323926060314629	87220	1210	145	21,391517760115516	0,15809909314398748	28,183720560666192	0,7816509281765279	20,348841604266685	0,13015462830269217	4,261663492118583	0,1116759611836584	3,540163392710752	0,0926660363200416	8,495179842153068	0,12073115924104069	0,8383327691871814	0,176254595411261	9,100057781104232	0,03652700213307623	25,317759807015506	0,5322798355373636	0,8066308711767848	0,05231455628042086	48,061859321073584	0,26101134870937154	2,1385894809108548	0,029917975433285417	11,839372737119023	0,2636767117770168	37,18861520744101	0,2988143115832614	3,614016829264247	0,041649437108411506	0,5688400547570823	0,09503873126812573	70	487	25,566000000007612	38,722000000218486	10	
26,686567164179106	26,592114730265035	1830	6,103583483764565	87290	1298	126	21,348801211346498	0,13452194843802523	27,86029098991504	0,842916095149764	20,29620728494113	0,09367332971669622	4,245579684815252	0,07792216283615325	3,5667790362776075	0,08924881894991603	8,527056519514426	0,12060088084938721	0,8226572802712806	0,2025998065723456	9,079929603086823	0,02836894785400364	25,682699405702273	0,7166527384871999	0,7889197837357873	0,05812478422499043	47,91269123008907	0,3333631460889749	2,1452646732377167	0,027424711326875077	11,729056076627023	0,24661002179387692	37,27492925820159	0,22954393921415997	3,5989230329581705	0,03410390514973885	0,6025066389695055	0,09652530269313421	67	483	25,42600000000757	38,72900000021872	10	
25,41176470588235	26,96470203264524	1830,8823529411766	5,892491263226213	87360	1295	141	21,347450877814804	0,1153012550635388	27,762322789725474	0,8365417606356141	20,323472799486137	0,09651351424759119	4,26116860174118	0,06719595546664685	3,5685404735547803	0,08836069928900374	8,489824056703219	0,13217815996631468	0,8239227030577434	0,16853929294652706	9,079137410303753	0,03048484875206625	25,858904777492643	0,7925405695596286	0,7889710138179222	0,0603179336136633	47,855801355235506	0,3718577332748242	2,147996162968191	0,025378110962191343	11,703809984902056	0,24455444309670454	37,29696099593218	0,1494831880457288	3,6045798827153512	0,04622977109161977	0,6114812360146693	0,08049111794554739	68	558	25,28600000000752	38,73600000021895	10	
28,22222222222222	28,314808759052728	1830,0740740740741	4,492181899337478	87430	1523	109	21,306248848384367	0,10247578315679019	27,413044742851316	0,531960386779891	20,25288009054731	0,09429115244416772	4,227550669063784	0,0816473335492494	3,6051537910226874	0,06085324898084208	8,545127546262536	0,08478892564952686	0,7685121703745695	0,14007132483051657	9,078900138194845	0,045258385788343	26,11528609367494	0,675721080468784	0,7588719586576228	0,048359541330231	47,80495464489405	0,31897098955005926	2,1604331578391403	0,022628805953426225	11,62567153593907	0,18710903399239787	37,34863212449178	0,18375621740771692	3,600518505251421	0,04043098511414183	0,6422382412401986	0,060248282162653884	54	579	25,146000000007476	38,74300000021918	10	
22,253968253968253	24,442331386715946	1832,6349206349207	4,554089692815582	87500	1435	124	21,287207712429566	0,11505449693450298	27,430139572786306	0,6268374107432436	20,225185294491695	0,08698882520893009	4,223723794018165	0,07962880553525988	3,5993949953972515	0,07002170770900586	8,529520797686805	0,11958164040588364	0,7747831069615798	0,12315276510034653	9,07855793406767	0,03803002733272919	26,001875861515906	0,7040654904470351	0,7584147269125828	0,055136183805639595	47,79347155684643	0,3376631174997592	2,1606972150338253	0,03069565855421162	11,639228246690683	0,2091305781255673	37,335286754828864	0,18932191565030654	3,611458448336854	0,060420555899745335	0,6417407712645958	0,06452801063550441	63	544	25,006000000007425	38,750000000219416	10	
25,80952380952381	28,237573270691797	1833,6666666666667	4,043415183876912	87570	1412	140	21,303889399498352	0,09496807079740312	27,3382914297917	0,5689687442630579	20,26094610311782	0,08834511686494054	4,228785459803511	0,06524546186928519	3,5939943508819856	0,06783577194177885	8,538798371683352	0,11954784384471767	0,7633868519617055	0,1303223118040569	9,049774100596819	0,04589936348725403	26,227248654443436	0,6823346817374055	0,7513267476059495	0,05135593719487595	47,907398858383836	0,3898242617540367	2,159054072861428	0,028362308721250992	11,63959572278759	0,17331974580923998	37,35913939168576	0,22080487788788591	3,604447061257699	0,048202653279863554	0,6350569160707316	0,056261035379687754	63	617	24,866000000007382	38,75700000021965	10	
24,842105263157894	25,615092504008636	1832,7719298245613	2,853237888998346	87640	1320	136	21,29182475694179	0,0709409858111094	27,1719848149835	0,39482268307961255	20,233846436342176	0,07905869592631026	4,233303303650735	0,043976461400835415	3,6005446510792716	0,0581147683438492	8,552738447947032	0,07590606616055967	0,7660990315836154	0,10219121273822243	9,06258256190114	0,04941370350921013	26,455793344282515	0,36846627896225265	0,7253619340904324	0,03252054254501223	47,68863711324297	0,3237046318136118	2,1611219133634485	0,017607679035260317	11,553449795949188	0,15643918124130765	37,42923725161837	0,2299757497957629	3,580175961487574	0,043998865932991855	0,6362877264805208	0,04370608831642584	57	511	24,726000000007332	38,76400000021988	10	
23,69333333333333	29,172577686740144	1835,5466666666666	4,379629613969145	87710	1513	136	21,314490465232932	0,09001154786050428	27,416246687525437	0,5460964458317429	20,252140388903275	0,09023346864574859	4,224997309655876	0,05429572436191945	3,592325100314318	0,07273284969749853	8,516888984633054	0,10774632642338053	0,828382977277946	0,1547038738062478	9,054310200809846	0,04574484232688082	26,377971873262112	0,5818771969887013	0,730873802870461	0,050930355053302866	47,67648712627986	0,38605987052142815	2,1511875364068165	0,022803114118540097	11,585952428110685	0,20451198076988908	37,526500988292945	0,4292938905358752	3,5795328663157133	0,06630629138501065	0,6272488093928872	0,05648558459050823	75	533	24,58600000000729	38,77100000022011	10	
29,913793103448278	32,65297392737791	1834,7758620689656	2,109445943339525	87780	1454	127	21,293751497507966	0,0585840791891676	27,143902278650952	0,22659968053252125	20,236824309213706	0,07886315181898695	4,215265274719555	0,06346646040703503	3,6138280667555116	0,0582265947632817	8,525037293712934	0,06988432565957546	0,7790827608073705	0,11416586235906817	9,038643580864088	0,04409295119987918	26,629048514391354	0,2233662664621337	0,7140613248144344	0,020802826632629664	47,58517810582778	0,348086243014423	2,1609696858309997	0,010781375879225282	11,524624012457197	0,17337983381453806	37,62374627945301	0,39434813956968984	3,5697158616611486	0,0527712178339223	0,6463637709883698	0,046043614555544315	58	527	24,44600000000724	38,778000000220345	10	
34,17307692307692	45,193907500324954	1835,6153846153845	2,2799615900429133	87850	1388	132	21,26751852032571	0,059817815776082466	27,207588598795724	0,3013234845749347	20,25481843396879	0,07103555504237727	4,23352454478981	0,045856556175809526	3,61997867854606	0,050387008485218446	8,53189784711581	0,06799128142215315	0,7836267309550143	0,16401146584645324	9,044382704964816	0,039028295761433164	26,552723663372507	0,27989571126578905	0,7041995166075885	0,02602591030495643	47,43519508411698	0,2946664304876477	2,156931839475715	0,0076370857966001765	11,457622300667758	0,1504608419061601	37,489711762706264	0,3181677486608614	3,5703581978599512	0,03750397726735323	0,6474011749618623	0,04532224799245804	52	581	24,306000000007195	38,78500000022058	10	
25,29824561403509	28,05881348998901	1837,4912280701753	3,003639938109854	87920	1642	110	21,2642380606332	0,057096350221838225	27,250421673313205	0,3213775984248435	20,236690930404688	0,0668770821641884	4,230816552535892	0,058101171437743265	3,614762207793011	0,06307000103133291	8,53636845675757	0,06146897220836566	0,8173768837687471	0,13470025502720664	9,054370411330128	0,058987510812773945	26,527891308014702	0,26096786471374805	0,704387186389781	0,02815610972032146	47,55411113512518	0,3973819210617504	2,1565608413245907	0,007813912225083465	11,510917509138016	0,18004595719809902	37,526239198586026	0,3370662320660827	3,5541625687826164	0,04172358374758391	0,6292010657352152	0,047848391987452374	57	677	24,166000000007145	38,79200000022081	10	
26,942307692307693	26,952531964361725	1840,1153846153845	2,886665937840123	87990	1423	130	21,229177442179232	0,06555634476818573	27,436290114879117	0,34412681178737153	20,22800166292359	0,06609097895758116	4,241903001994157	0,048581686577661085	3,639790030107375	0,05412663361441987	8,554090352243136	0,05001647582580383	0,8617918260106137	0,18148420421516237	9,07740041083996	0,0623788055236102	26,44584167990149	0,23933094593294874	0,7039799157169045	0,021019180328572484	47,48653591232392	0,3711016111787792	2,1518412276809453	0,007788294717286715	11,457952799569059	0,15537778342869188	37,502541331182584	0,26202875151479854	3,5617544364395117	0,033655531166405434	0,6172533279690794	0,04545409235673148	52	614	24,0260000000071	38,79900000022104	10	
22,06153846153846	23,737589096087135	1841,9384615384615	2,504622944611536	88060	1436	146	21,22100349066389	0,06686916647551339	27,478810984254395	0,3462192071414317	20,209749729516265	0,06249182470389038	4,259584156530663	0,05351857632442514	3,650765377554633	0,05667628676765718	8,564620057821173	0,059536577938401586	0,8955855343174158	0,14116066843776803	9,078813587558665	0,06443421327203872	26,463196495160563	0,24768641361999322	0,7079519979238464	0,02155809670214663	47,500115392660724	0,300340395509477	2,150372731300791	0,0073149273550525435	11,485217107260926	0,16617313262293112	37,528562664307245	0,2878235505695464	3,5578815385358107	0,04325557585479303	0,6121887986127492	0,04026329009060063	65	574	23,88600000000705	38,806000000221275	10	
25,906976744186046	24,731877512201308	1842,7441860465117	1,615233056203288	88130	1380	122	21,243960044028327	0,08895619473641911	27,388891141891076	0,2684168960224032	20,17873796415253	0,08325230596235687	4,221869260728619	0,04715925988651866	3,5999640678520453	0,07595678281769468	8,593858222904368	0,053031062549422206	0,8857211363018124	0,15274380389027112	9,051810563757615	0,07166024858272683	26,422501481640253	0,21881839703325182	0,7163262988481252	0,023628338646230224	47,724406266100296	0,3238107620888324	2,153260991334207	0,007712707418617463	11,611512751117006	0,19488096095053545	37,60350409422191	0,3116770754548278	3,537043952037243	0,04302250316684497	0,6113884864082206	0,03168710137412735	43	656	23,746000000007008	38,81300000022151	10	
28,3015873015873	28,71072744631084	1844,095238095238	1,1507662831994836	88200	1244	144	21,274649962503975	0,08479172169948272	27,23293219361635	0,16650964037407207	20,163154939126347	0,08132903645376581	4,2120933907683815	0,04783468428472989	3,56698499944016	0,06683037262787984	8,592365888888933	0,05142580474483507	0,8738967389689755	0,13490522248704362	9,017379043407875	0,05001128024150432	26,465984888732272	0,22456714162907862	0,7163288891416978	0,024895242150122697	47,86895551882512	0,31825520455520917	2,1550426489215107	0,009078667505015889	11,694697031736117	0,22524339854729636	37,718104165682924	0,3784644117462598	3,5252472066904614	0,04567183134924697	0,6056237043904411	0,03156715521582145	63	583	23,606000000006958	38,82000000022174	10	
25,096774193548388	29,72709727125771	1844,967741935484	1,3315978993903406	88270	1464	149	21,313316940404373	0,06706859953469771	27,25277096075823	0,16851719930660847	20,148616871328006	0,0926805522340799	4,1982901335261	0,04122941495692174	3,5415988963141625	0,0484018308283673	8,59799389741833	0,07054559448050221	0,8316719462107997	0,1296519158253537	9,001582251862631	0,035822100035985335	26,376682320043614	0,29987054809263164	0,7257175679547608	0,018825099464626672	47,980609849954426	0,25841601740913017	2,157840638391672	0,007458656653148037	11,761785841381775	0,1498647263737228	37,80780276314055	0,303424887460453	3,5220460410282883	0,044599545429142365	0,6177162788306362	0,038863332240871434	62	545	23,466000000006915	38,82700000022197	10	
24,311475409836067	26,089091359936248	1847,2459016393443	1,4446706778274279	88340	1274	149	21,27010811810599	0,09967921778058232	27,26043894309353	0,11901274089070386	20,186255542326396	0,08124165861235973	4,226334255171757	0,04784026863404916	3,5770861971998795	0,08018245283770536	8,60266415982609	0,08927663751362465	0,8941955557463825	0,16954925189854292	9,022753452705942	0,0804049243654611	26,34270373252533	0,3129335440845243	0,726076519526627	0,02416576445955581	47,916598687106436	0,24780784737583728	2,154105861659139	0,007890675252285616	11,67013301673515	0,17103821283708273	37,73491838618471	0,26500770411812674	3,526349598222729	0,054302134753186494	0,6184521605002038	0,034224848069891005	61	549	23,326000000006864	38,834000000222204	10	
27,133333333333333	28,694056682332132	1848,8333333333333	1,7143187827498383	88410	1447	129	21,294382183916955	0,08068121936837125	27,28816685821829	0,16588116649501453	20,179358904609764	0,093521921115266	4,230040053778863	0,04113867685802117	3,5691554618500207	0,0776644556983025	8,627859663355359	0,09410519933650639	0,8480510631224184	0,1507534578256098	9,006466057237759	0,07244521286642308	26,198999173466106	0,329689382938102	0,7320609250104478	0,0233077795792807	47,91613760517743	0,25937872787867705	2,1540334166474855	0,010356935569599691	11,677188281137704	0,140338257750657	37,58427686976882	0,22058523001768826	3,534010609781738	0,041366768448318	0,6229757745703252	0,03693579275232	60	621	23,18600000000682	38,84100000022244	10	
22,08	24,766515028696855	1850,6933333333334	1,999822214320286	88480	1256	160	21,255945114036177	0,09718927242431379	27,32984255527271	0,25229937875502917	20,149150013651838	0,1035235766006537	4,235741418671316	0,036961446033354786	3,572827263507091	0,09369842896645932	8,637229120654053	0,07448553286142787	0,9094251629098964	0,17375952797832825	9,043319430265038	0,08518730743274028	26,243001326581894	0,2636691994469333	0,7299413548190012	0,03753801592614314	47,878122079211295	0,21666906052936533	2,149994644864885	0,009734459717763396	11,676378201000627	0,14553456791336142	37,490367706856475	0,15849626045227486	3,536692760732502	0,039054098585345615	0,6270528976441433	0,04189451121911747	75	519	23,04600000000677	38,84800000022267	10	
29,87323943661972	34,34166753293541	1851,5492957746478	2,147968135168782	88550	1150	139	21,276492989106572	0,07780977354599669	27,305298860848502	0,1822568361443007	20,16444255820995	0,15943783936971903	4,258989030789262	0,04002299557831889	3,5967309867452313	0,10674310476713328	8,635436844121609	0,07540164240239099	0,9749399010785744	0,27665967362992006	8,985774071821224	0,09251110763293093	26,180870028871965	0,3838725722830982	0,7040681129497969	0,0305421612474804	47,69696395090152	0,2640415721104146	2,1519077926530383	0,011533430590913284	11,628094051110885	0,21572749716849318	37,54093495652215	0,2343731311754634	3,552658264521823	0,04065827783132196	0,6247098313076159	0,03442839096129234	71	383	22,906000000006728	38,8550000002229	10	
27,682539682539684	31,378804592861666	1853,4920634920634	2,107228796860455	88620	1293	159	21,249267613097597	0,08052377615031855	27,30394561905142	0,15102564446442696	20,19855141595619	0,14027246843277122	4,2521839891205655	0,05128820776008983	3,605580229369965	0,10348778691648033	8,66259219383903	0,05282921450989679	1,024246801520165	0,28536601764650876	8,993656831381049	0,10576732798703141	26,159609896391558	0,399825777553286	0,6968169179926219	0,025796555088068836	47,72456880425191	0,26087804668723585	2,1483275525959704	0,0112525722454887	11,64084748588384	0,22881187814430187	37,526437991458955	0,2567574176730172	3,544124834009597	0,047111395472063666	0,6068469302689672	0,05161631731955748	63	566	22,766000000006677	38,862000000223134	10	
27,22222222222222	25,510830428188783	1854,7037037037037	1,791229968791666	88690	1298	129	21,216254385917452	0,08838615593148443	27,212638134360578	0,23747984064860506	20,22119324694191	0,1258319684157969	4,268932377205676	0,055453799395083096	3,628711476279329	0,11434454981672637	8,6505035611405	0,057846938781373626	1,0487054934182767	0,326521460039665	8,995556283107017	0,1147495853400908	26,194188809879254	0,4027393555191754	0,6931685183297212	0,027833318087228623	47,68014010629511	0,27551495716075564	2,1494146693598437	0,0110372156658458	11,539185685673466	0,17530033327763575	37,55092646171707	0,3515990859392565	3,5392091101836476	0,04291529025690687	0,6336537982051348	0,06273667997679719	54	542	22,626000000006634	38,869000000223366	10	
