Age-Average	Age-StandardDeviation	Generation-Average	Generation-StandardDeviation	Duration	PlantAmount	AnimalAmount	MovementSpeed-Average	MovementSpeed-StandardDeviation	CarnivorityTendency-Average	CarnivorityTendency-StandardDeviation	Eyesight-Average	Eyesight-StandardDeviation	OffensiveCapability-Average	OffensiveCapability-StandardDeviation	DefensiveCapability-Average	DefensiveCapability-StandardDeviation	ThreatConsiderationLimit-Average	ThreatConsiderationLimit-StandardDeviation	PlantToxicityResistance-Average	PlantToxicityResistance-StandardDeviation	FoodDigestingCapability-Average	FoodDigestingCapability-StandardDeviation	AdultSize-Average	AdultSize-StandardDeviation	MutationIntensity-Average	MutationIntensity-StandardDeviation	ReproductionEnergy-Average	ReproductionEnergy-StandardDeviation	OffspringAmount-Average	OffspringAmount-StandardDeviation	BackupEnergy-Average	BackupEnergy-StandardDeviation	OptimalTemperature-Average	OptimalTemperature-StandardDeviation	TemperatureChangeResistance-Average	TemperatureChangeResistance-StandardDeviation	EnvironmentToxicityResistance-Average	EnvironmentToxicityResistance-StandardDeviation	EnvironvementAnimalAmount	EnvironvementPlantAmount	EnvironvementToxicity	EnvironvementTemperature	EnvironvementGroundNutrientContent	
24,292035398230087	27,28404552306972	1311,9026548672566	2,004263604842821	56840	1127	290	21,096835798093988	0,05826219973197953	28,16469637129313	0,3286771446364078	18,335342839581052	0,13907945603347693	1,275159555665914	0,06812764680330614	2,4539809403896666	0,051821440359190146	11,085462283280624	0,10812950845706479	0,551067550155515	0,1400808527940252	8,380208605233456	0,11032505467084773	16,62122540138055	0,4093730450863392	0,9958749034782298	0,03566756433812433	58,532536928048046	0,3356227496047194	2,0669596801032917	0,024644013289590417	11,533703397914921	0,11264231712395613	33,00479011434899	0,17964795243944373	4,915210311986181	0,0861434182892456	0,7474038485625711	0,05421758720937475	113	563	8	33,204999999972486	10	
23,11764705882353	28,14904105135247	1314,889705882353	2,4364655998756004	56910	1173	279	21,097174117166453	0,06309063965979458	28,17567231513871	0,30122849625431647	18,39300832637025	0,15038613833428602	1,2818250154233937	0,0930692801991008	2,462394785421131	0,050876726277683894	11,086220349869363	0,0961871370905875	0,5588729138745878	0,24772920249876615	8,386918029492321	0,08647645419020175	16,39101125019352	0,4651068595630306	0,9945817777263251	0,04398208699195587	58,52780431858851	0,34110536335161995	2,0829566292162585	0,02573420348807675	11,518528559692712	0,09880347696642262	32,89371997866747	0,15457322434800044	4,94466683084873	0,10531069300993272	0,7640428192115332	0,056797290158188886	136	483	8	33,28899999997242	10	
23,19090909090909	27,343437123357567	1316,4272727272728	2,7484180273190923	56980	1224	259	21,102230585031858	0,06312876295407839	28,187426853050223	0,2990480908338818	18,356741644450388	0,15249074580725977	1,2542869611618033	0,07366453167312687	2,454323199927037	0,06049887455509909	11,070649592271062	0,09841697759877648	0,5531955469879193	0,2186185254890533	8,408451013328401	0,0744524077172723	16,516811840862378	0,4084030297006431	0,9882350791607708	0,04791462167606606	58,60032103080367	0,3265114498498576	2,0779541273295794	0,02424839324333467	11,510199991780482	0,11675083345546161	32,78824533607726	0,22859281416331775	4,921316271253225	0,09819993044466073	0,7732228444020917	0,07269049304635747	110	535	8	33,37299999997234	10	
23,607843137254903	21,21327593136194	1318,2450980392157	2,5066041183391063	57050	1173	262	21,098541052117895	0,07301334867269199	28,122650212678508	0,30593226391546435	18,36116790405668	0,12332488414890681	1,2312971140514455	0,053987858107198694	2,446240595163013	0,0677823101602759	11,052993745585304	0,10188008918334235	0,573888837525138	0,22320770214168728	8,424851848304558	0,07764160372433493	16,63047342034623	0,3212171012623336	0,9867836548235893	0,05076807574248415	58,66762901491691	0,32843006540528613	2,0746796987184832	0,02488829486334456	11,515637834972086	0,13996702236327502	32,73738260033487	0,2519038921996935	4,909807955377853	0,10201712272242881	0,7662917893338855	0,06858031208558422	102	510	8	33,45699999997232	10	
18,893129770992367	21,70174366245241	1321,175572519084	2,259774075144502	57120	1372	256	21,06462369995446	0,06993627187662821	28,257269724495078	0,36949902979399823	18,300276154895563	0,15058568852544538	1,2457562318522601	0,0615429390327375	2,4889311666559943	0,05964033634358784	11,120714001036482	0,09468117456728718	0,6016367201369685	0,27983604323645644	8,374901511711766	0,07605865291680966	16,5832887501147	0,3060234357128344	1,0100238003676476	0,054184218198342515	58,57182918718928	0,3144595449832228	2,0826421222671425	0,02967959747630288	11,460397088889414	0,11313458602713683	32,76453353704321	0,2712305014463006	4,955169540706549	0,12240093224101557	0,8105452432541069	0,08631334805662545	131	535	8	33,54099999997231	10	
20,692307692307693	23,753168583401216	1322,8741258741259	2,6546360894428593	57190	1316	281	21,05575594829763	0,06788667575305583	28,302204455778266	0,381083179235502	18,23620820079939	0,15772834404276545	1,2197430405208003	0,05933351966426375	2,500301857879028	0,06286202075115974	11,08106195103195	0,10575217133584056	0,6090328605303497	0,3197135443154036	8,366543428331399	0,09574362093359905	16,65564430498142	0,23423933383943085	1,0235766009717957	0,054564288024159156	58,50973954410739	0,26983735348617716	2,079533680435421	0,028203221719793926	11,445599839190576	0,1340530069158253	32,797258501054614	0,253058857888457	4,931731639961592	0,10236174619237319	0,7980584263728762	0,096709980713514	143	540	8	33,624999999972296	10	
24,294117647058822	30,398018771457064	1324,9495798319329	3,006571903908963	57260	1311	244	21,049143801730725	0,06802163352004256	28,33832214903576	0,3700901543849884	18,278038964597926	0,15615809790186866	1,214223181680378	0,05561346517575758	2,5001095457851608	0,07330826513956097	11,063669641110515	0,11739445288040865	0,6458577333047236	0,35054236597479166	8,379954629178961	0,10904424301887443	16,627264263308675	0,27382519146977485	1,0174021495130923	0,05134122672350923	58,45451522549906	0,35278671089723823	2,081317889683371	0,03040583689794987	11,452870396946066	0,11928981614224951	32,814871563199866	0,2553643379671777	4,948118930175853	0,11960434918097035	0,8064589813866706	0,08232885672724963	119	493	8	33,708999999972285	10	
19,453125	22,48744767051999	1327,28125	3,144781143020926	57330	1143	281	21,043873857088457	0,07800978877151922	28,365773450122266	0,3646543540003728	18,305077474896855	0,15041068564566543	1,200770694747712	0,054325837316604286	2,4955292907950937	0,09684943073334046	11,069404312232578	0,13009698152747687	0,6944008971355374	0,35723139388529657	8,379720817373073	0,1132374941017825	16,599931399159697	0,3052022861615223	1,012997028279311	0,047406852077931855	58,426270463867795	0,4257613084719521	2,083306267263002	0,03467376592084868	11,452120572729683	0,13075190429705033	32,897338033569866	0,3319186939392596	4,956328059813098	0,13575749433163162	0,8189775548631781	0,08549025160313951	128	502	8	33,79299999997228	10	
22,546153846153846	27,2055174094299	1328,7384615384615	3,4564406907280625	57400	1143	273	21,036236858795156	0,08705764509366708	28,291963153711922	0,36026479111211573	18,26412514161957	0,143760490521615	1,2180730923135306	0,05438608668790131	2,5090904000990815	0,1004988340480478	11,094815986825914	0,15706239951211332	0,6370969763554514	0,35132466380807564	8,354647813715543	0,10898597075048476	16,662573714767067	0,308869909991147	1,025182291632057	0,05035938318874231	58,43537437420041	0,44523644974176196	2,0814029853543365	0,035455719014959385	11,445068703864198	0,13050328011390627	32,95420828784133	0,3892353978105409	4,927827489250513	0,13406887935746156	0,7863137415228272	0,09711251853692902	130	496	8	33,87699999997227	10	
21,03030303030303	20,21073549381866	1329,7171717171718	3,648828244295942	57470	1283	233	21,060598751622532	0,08252131353224154	28,185755950713347	0,411926125487773	18,319918378843433	0,14710233696353878	1,1958599547420867	0,059236490317586744	2,4479240902075725	0,1167947978122254	11,020711205233022	0,15052665062844595	0,6376284527582968	0,25891680540165485	8,412713141456676	0,15132521592623513	16,638178300714433	0,31577525078431434	1,0003851379741575	0,0475912019830406	58,67698159873866	0,6509725416076578	2,07282617170239	0,024933443420432074	11,466768381880192	0,1630575127681999	33,001640678489245	0,4187584105260624	4,911440594487001	0,11193381257708988	0,7606260942368505	0,08856380931362112	99	589	8	33,96099999997226	10	
22,418032786885245	23,478570684263847	1331,639344262295	4,589841909078779	57540	1317	239	21,04820430135575	0,08427272458603442	28,192625510968114	0,36688585795189843	18,31927928078977	0,1680115083408587	1,1983778178098692	0,05055907057069638	2,445916886182921	0,10435084611637972	11,01030057002636	0,18708143181320558	0,6731631323749306	0,2855703857149991	8,400563533084696	0,1709128270799389	16,589161308739968	0,3231450929831489	1,0003506436843506	0,04141413670995334	58,614167864599246	0,6583414743988478	2,0799350034438415	0,030035352574268835	11,496591948827774	0,1628518703695702	33,069480894849654	0,5233968189016122	4,929168996650417	0,102779620125333	0,7693382678343369	0,09475371828416435	122	541	8	34,04499999997225	10	
21,888	26,96136969814403	1333,016	4,6852688290000994	57610	1251	242	21,064913518943982	0,08501961558922912	28,221640649741644	0,39396324998002974	18,32119179095191	0,15905769961430663	1,1915585011036758	0,045504680633740774	2,4238837867075858	0,10001456201667336	10,99961199870392	0,20343607573270397	0,6117968576496505	0,2928007723419828	8,420922927826632	0,17365893968719576	16,643926375664748	0,3457794630107527	1,00032399011164	0,040737527340032206	58,79231916436569	0,7355201777061636	2,0825467628445256	0,032137485298807514	11,533283425542006	0,1278200370969421	33,099287444762886	0,524813697312292	4,931760057472646	0,1043430826349835	0,7738069911860317	0,11165377736135683	125	471	8	34,128999999972244	10	
28,032608695652176	31,74266470792778	1332,7282608695652	4,046209339481042	57680	1481	203	21,06447780767535	0,08938329297972741	28,294114260551577	0,387241699733879	18,305390012090587	0,16023610413172415	1,2029904817214763	0,05479373579131196	2,4699276993454755	0,10659806521596167	10,983636032551734	0,18319739386032727	0,5000853671055971	0,24870540431708366	8,359862643199909	0,1848622555406331	16,724126670789445	0,36708303453086527	1,0095583491379283	0,04414290289716534	58,71881400154396	0,7126300974770823	2,0667905718209134	0,02710004585579481	11,517492953519936	0,14975922263667876	33,270415343271054	0,5696835074995884	4,887406459235111	0,09631789824622917	0,7689433799333854	0,10133534730263236	92	638	8	34,21299999997223	10	
22,884955752212388	22,41276193521035	1332,5309734513273	3,2859874028493405	57750	1342	220	21,08964978162692	0,10215560918674027	28,194562462374556	0,4415349548278969	18,30888868974522	0,1923615707373627	1,2003350999709943	0,05864226574805031	2,4452353795612227	0,09974280451771204	10,882335125208765	0,1637879064836572	0,411499519661914	0,08332900733600189	8,376669978365685	0,21259604492064174	16,729140150789814	0,4684988544103478	1,011408136659248	0,052599735467851086	58,71283393079051	0,8408894296165937	2,058058426304024	0,02007898615733908	11,578720418648862	0,11506369944257802	33,478338065948776	0,5873766794897106	4,855646830696901	0,07622603795090302	0,7059462022170876	0,07503802441224865	113	481	8	34,29699999997222	10	
21,033333333333335	22,766471448650563	1333,94	4,166901326725493	57820	1291	259	21,08924645815328	0,09053619279018969	28,076549027914837	0,3732172968276413	18,252746250727903	0,24672834451185932	1,2234173343141885	0,07690176946111178	2,430061622015133	0,0839202792938555	10,831707797171047	0,1395445401609215	0,37264513653736026	0,11885030906542521	8,393768275726208	0,236799152026322	16,870120889922518	0,4681671500788418	1,0083195203506632	0,054879916229473656	58,771636873996016	0,7371895694479803	2,057631237827163	0,023510860990171686	11,603891623635194	0,12419892692369665	33,44759535809944	0,4710952140320255	4,860659664841854	0,07462979173825386	0,7183979266855585	0,08241590446784545	150	492	8	34,38099999997221	10	
18,318471337579616	19,78548596795217	1335,031847133758	4,1106051783217925	57890	1184	275	21,08432380659503	0,08921363005641576	28,135646915906026	0,36163631684709824	18,216806402849308	0,2522926220027479	1,230858575222689	0,08709051569100161	2,4338300234222188	0,07133524168860315	10,848258236427066	0,1381348883738144	0,3593185390146945	0,1186450404607879	8,369388131422546	0,22891483769293638	16,939489508856116	0,4227674239666374	1,013735360280844	0,05902675729224233	58,71445901019942	0,807807929298418	2,0544102491897362	0,02329302160788569	11,59865972763085	0,10766730011543868	33,47984861985322	0,41237471660582886	4,85513651915325	0,07428577405408189	0,7264576417240777	0,0915521711017389	157	470	8	34,46499999997221	10	
20,65753424657534	23,89917129192158	1338,6164383561643	4,890948130583997	57960	1380	314	21,11086467209733	0,08638609624248357	27,954202142088356	0,2447292751742883	18,31918446266429	0,2177832305141736	1,1803330515726957	0,07123241891334016	2,408553300460059	0,07210968856022662	10,759358314812093	0,14089505123393015	0,40150777858362086	0,09831028420272599	8,459439877521783	0,21502255101154347	16,877746306359946	0,3264605837133154	0,9821790088757012	0,06183582934169271	59,090555491140435	0,7664598155374674	2,0588370080904213	0,018855005073218627	11,625024842362922	0,09391915120013561	33,67612414987748	0,23019564768932813	4,827452807345545	0,07566999786463643	0,6689457060321949	0,08472432345063002	146	618	8	34,548999999972196	10	
22,66355140186916	20,73912007309463	1337,943925233645	4,215751007253359	58030	1327	247	21,080251644679024	0,0863718019071227	27,977924338661342	0,23300663196277618	18,234079008017172	0,2589811585613359	1,2032521299517638	0,06781481782828432	2,415661719092006	0,07408509169414983	10,848056548636647	0,14829003030101565	0,358235045848742	0,10121323961986164	8,377184343322114	0,22100375016543744	16,888594685406073	0,36131549494268367	1,0053579551010303	0,06637931741614919	58,81512071482726	0,7817736672372374	2,058005846513175	0,024424150065976077	11,638101977878954	0,11594517106815855	33,606199587824655	0,37457413929320726	4,8808096342328575	0,09845776521619277	0,7178606490909551	0,07811203589720846	107	527	8	34,632999999972185	10	
20,06711409395973	21,36347771927947	1339,2147651006712	4,560648367877793	58100	1283	281	21,07179547225927	0,09131930670556107	28,02484660984779	0,24270140323970837	18,19214627445237	0,2709836458317144	1,2165811728077824	0,08082363509456483	2,4220100038945107	0,07784587022656628	10,877826901179978	0,12978786746206092	0,3702670180614496	0,08861078926116399	8,346878437741726	0,21468814619931173	16,942003555520095	0,4308323880943089	1,0186415121136212	0,0695777345127727	58,72658830406235	0,7353608050352113	2,0560981936630633	0,03103617325477488	11,647384022531151	0,11466135466310179	33,50644753355677	0,43598413475506187	4,901289840260857	0,1028346772343556	0,726111671015711	0,0667948686454043	149	443	8	34,716999999972174	10	
22,68148148148148	27,13140911873496	1339,7555555555555	3,680713833074726	58170	1389	269	21,067856322652347	0,07735716542412349	28,034147272641125	0,20328872059710232	18,249786800577226	0,21564348831467767	1,2204047621752487	0,05941504924657698	2,4296469611726343	0,07261082511043093	10,874800085427164	0,12823340128041194	0,3650182705809829	0,09517984366614414	8,369376443600524	0,24487078653597333	16,864016427006845	0,37811968530931167	1,0199876986151755	0,05858281027816899	58,670136086427846	0,6282952470983663	2,05885785063837	0,025431405069983135	11,694373393861015	0,09787210386987	33,56762584252	0,5006100624193807	4,926668694647406	0,09752313763110741	0,7324019816332416	0,052430771246582346	135	604	8	34,80099999997217	10	
21,868852459016395	26,481342278047087	1341,483606557377	4,784252869292558	58240	1477	271	21,079596380922904	0,08639502142988757	28,052630319583077	0,2603167749831036	18,202649598834434	0,19555690424633876	1,2310533510153367	0,05270537597770012	2,4287663875126655	0,07665666665616833	10,852668372663807	0,1292498610745148	0,36375819734862697	0,13085781459590404	8,38550739628757	0,2564579142738415	16,981754821993807	0,4374224408944984	1,0120157467242132	0,055501025687637665	58,780316420447875	0,6015676655905087	2,0570091899085328	0,025424864086713555	11,657385676898645	0,10921229252945176	33,669544253971345	0,45673758604674086	4,933124234230706	0,08622054034610495	0,7171957498471823	0,07557350364893932	122	696	8	34,88499999997216	10	
22,446428571428573	26,53092511098882	1343,2142857142858	3,6557893700769144	58310	1294	262	21,038296708200168	0,10299632331096392	28,084846547313372	0,2109724950536114	18,216903193353847	0,1877525003696237	1,222688763517134	0,04635196691426521	2,430825199385009	0,07262031467404768	10,90564318608783	0,12651904216406387	0,36483685998010124	0,16275508145070627	8,356116816520075	0,26108194077570573	16,92581726647898	0,43219997629715645	1,0208909116219096	0,03958294293971961	58,59523354124643	0,6402582708855458	2,058091731055662	0,03122300385778921	11,66782893774929	0,11366804512021007	33,61766354310293	0,5170866942553114	4,948240960130881	0,08111720258987266	0,7355503016252358	0,07356791369073272	112	534	8	34,96899999997215	10	
24,49019607843137	30,99232830374387	1345,1568627450981	4,351571945047654	58380	1463	251	21,01465380021561	0,12158412907447583	28,047249971535567	0,28263688438160967	18,172802599886044	0,18920851806556363	1,216603316490325	0,04356374564844052	2,442159221035886	0,05976543288356622	10,89472013227199	0,1412591465300312	0,36270499107443377	0,200812778533299	8,348465264222952	0,2520670452251642	17,031633001560106	0,3807025237078009	1,0182516220812174	0,04587245711081749	58,602291936844	0,7575879981551705	2,055607083913928	0,029682856494247345	11,643043188451665	0,11876528899490232	33,689318872711425	0,44821510911314555	4,934112969387326	0,08443307169559874	0,7186037824913367	0,08825967854601689	102	653	8	35,05299999997214	10	
21,118181818181817	22,943302377097822	1346,3363636363636	4,336477985913694	58450	1378	285	21,019880155213507	0,10987243899144415	28,028973414139617	0,244371256711659	18,132828317209217	0,2101860097506179	1,207294806172256	0,0551860539656624	2,428838198136474	0,061021188778763544	10,882263382023037	0,1330847812922838	0,3408817615978164	0,18324288298171343	8,344677699823654	0,24314011152261034	17,12702241847272	0,44653114031241975	1,0260904017531558	0,04580702644928657	58,57979406118224	0,6351646080423564	2,0552111864070377	0,0328862514521792	11,64226803125762	0,11991781558297675	33,654754382469996	0,39691672756920127	4,922561569763157	0,10178172749143029	0,7339532896135744	0,08553596556012838	110	623	8	35,13699999997213	10	
24,264705882352942	28,258237206371085	1348,6470588235295	4,666625473537097	58520	1290	260	21,044468517154474	0,10910812094741269	28,00178716150168	0,21390722830564618	18,206025681031168	0,21812976188051478	1,200102225957663	0,04283280965411794	2,441214409565791	0,07810614874840942	10,868180299450026	0,1349120839993972	0,304220203241374	0,21378666968441903	8,39821725665726	0,2680921588372667	17,103755944060445	0,39847334408172297	1,013803120820361	0,04427973096234525	58,716419205665396	0,5832174495723081	2,0618803027271966	0,03175603925180988	11,641443892374774	0,12393618740266503	33,6491128111273	0,523674850175395	4,967310076772002	0,08349423214560306	0,7150865795526945	0,0880969649619245	102	511	8	35,22099999997212	10	
24,49586776859504	27,482262940178202	1350,4297520661157	5,182338803640581	58590	1253	239	21,04198057883202	0,11011729886022932	28,10323271864264	0,3468050170492365	18,16424434457743	0,2345421761117133	1,216028508400532	0,11427898405392967	2,427375188628046	0,0810140318758623	10,881904712571384	0,1783621286009209	0,37952452585783014	0,2016320340479777	8,393211971718054	0,28910682241948477	17,080056683740448	0,5013091807021159	1,026068672932697	0,0580248910169929	58,73309086924544	0,5766838974223342	2,0706355034597563	0,057994069844946525	11,635511934026125	0,3125065310217435	33,71002479847315	0,5719858319526003	4,983141225229207	0,11434391559136442	0,7251913322759108	0,09343619335887028	121	506	8	35,30499999997211	10	
23,94	28,625450214800104	1354,65	5,404396358521459	58660	1300	267	21,073377076904517	0,09117892830543603	28,00666063006921	0,26693941896035894	18,273656170232684	0,22493999348038932	1,192177441140271	0,04030617314604763	2,398430873555214	0,06191222364492721	10,795277921267198	0,14402076873666875	0,25911381939440625	0,16069407814307257	8,526150442508438	0,22685316770863292	16,90067733934243	0,4553286399580673	1,0279027482518732	0,047837317785250306	58,72191766612266	0,47179118838168094	2,0640185861395173	0,018509272232205578	11,546172064047724	0,1492411616907025	33,39872779849063	0,3997334193365467	4,9483420552056065	0,08550829040387577	0,7087146617824309	0,08228329998550887	100	563	8	35,3889999999721	10	
22,124031007751938	22,818463811740745	1356,8527131782946	5,074790674560035	58730	1322	265	21,081906857810083	0,0743148426517646	28,049518146409802	0,3030428518179928	18,303055354312374	0,17896011636069786	1,1734015581338062	0,0324309442385012	2,3794201747853814	0,045109284143417736	10,792823348051513	0,11677148114954515	0,2523867979757198	0,1751153465925711	8,598887250315988	0,17635719593932847	16,699882388810064	0,45522714873329617	1,0279878461984093	0,04989887049243052	58,71468686460484	0,49341626527447974	2,06729977997865	0,016263984928042183	11,548628762209605	0,12733619436192686	33,30186422655138	0,32500068796276	4,9274580495349305	0,06223177805919415	0,7393849636711115	0,0878622043192874	129	451	8	35,472999999972096	10	
21,844444444444445	25,408183769587623	1357,9888888888888	5,348923971634016	58800	1321	222	21,05748630560488	0,09147618346299245	27,971065128431757	0,24461945422723622	18,255748506339124	0,22506804368949201	1,157824589019059	0,04231130761189235	2,382872940761227	0,03684910528037856	10,815387247772602	0,08212868671337399	0,2747284190530169	0,21411308873235593	8,555025485432985	0,17948814173867073	16,644664406493227	0,38581884883302126	1,0239841566729584	0,047659546820550146	58,57919537341427	0,38459999491864955	2,0667569359665716	0,018743207900666956	11,554179373557158	0,08645853530574665	33,4224547463608	0,35907874003619494	4,935461265765126	0,08568649738736513	0,7404913401134138	0,084004381495387	90	587	8	35,556999999972085	10	
20,385185185185186	24,475833942644925	1357,851851851852	4,023115650041356	58870	1337	269	21,035849599628943	0,05125804451354065	28,152545889401463	0,2858756495165	18,26753247571606	0,24451392130753677	1,1583081566603073	0,04581814014111363	2,3836939784231967	0,04051442619840802	10,841463430225126	0,055860071983248924	0,29916424957490134	0,1392856608194018	8,55536155146878	0,18441962345584148	16,75572541230737	0,5019139917439124	1,0492919523311501	0,03389404728584053	58,43891492569386	0,4002966330137274	2,0667153750594633	0,0218443127225399	11,582928158540211	0,11016909129321471	33,32964512753975	0,34631812169357157	4,907726910394955	0,07544654407290087	0,7522788007051893	0,08614407889513737	135	495	8	35,640999999972074	10	
24,12230215827338	27,180574006690165	1359,7410071942445	3,5224626144860456	58940	1203	237	21,0490294301203	0,04917988717913141	28,1828894527264	0,2751339415654772	18,277905327927822	0,23745441725983796	1,1669641200389853	0,0325433515348465	2,3816696249137594	0,03983706556688623	10,846189810847909	0,06958831729631473	0,2512988580390464	0,13496274374970282	8,605994526628004	0,18204469035325813	16,690564273242032	0,5597189982338616	1,0499871623215837	0,025494496051229457	58,47257487112354	0,2810845320476679	2,0698085245319393	0,019230379984641173	11,595199748536322	0,12563415258479307	33,212875516063335	0,3474808995711398	4,8805889809512415	0,06885942415180613	0,745068899664673	0,09669367246573171	139	394	8	35,72499999997206	10	
23,906976744186046	21,750502751193856	1362,139534883721	2,5111972068266235	59010	1289	211	21,048729964966395	0,049687544121372024	28,216593726439786	0,2955052298944106	18,352170693946498	0,16346958765958267	1,1601429582263456	0,025582660496666153	2,3781471265431566	0,04154420080324909	10,846531300985284	0,07961051481710178	0,2228738715044996	0,1615476695504411	8,63993181132267	0,14621339021163832	16,448657667746513	0,3303711583926627	1,0397901968691292	0,02948268578784774	58,439196783445794	0,26795717214146614	2,075948998510785	0,01618562785076999	11,59708842456416	0,11738814112462849	33,21463690736047	0,33715670674029485	4,893395188440373	0,09133395647236417	0,7447680623547253	0,1001222113053911	86	494	8	35,80899999997206	10	
21,3359375	25,119177603896464	1363,203125	3,6728722050154428	59080	1184	276	21,027833581367155	0,07111911385754305	28,2666882044233	0,4180666566430287	18,329720400171116	0,21098321883284307	1,1845251938688297	0,1150152293878314	2,38377325747235	0,06840958598916698	10,862860033521875	0,13527888490242854	0,21675799374291463	0,17015518627274978	8,62167544431604	0,19153470475098397	16,464349786610704	0,3497150370552707	1,0402523747848258	0,04129382976037172	58,42300959270445	0,45548672193544626	2,0833364743336844	0,03738283901229536	11,581057079097562	0,22654333357798717	33,30726044410871	0,40514899865773757	4,926602796375903	0,11163499744446007	0,7688460465565011	0,11776305252657793	128	507	8	35,89299999997205	10	
23,385826771653544	23,32922443000248	1363,6614173228347	4,105345991232819	59150	1195	246	21,02387931801422	0,06772209714495654	28,044168051653838	0,3240225609605071	18,26722827691231	0,3341863754284857	1,1583405239977786	0,045038791034254004	2,404723308050868	0,04804742790363365	10,834352461704114	0,11292595768752116	0,28683498735503976	0,1279752495677614	8,490171141134287	0,17896559503811493	16,488892640618783	0,8588661827585619	1,0276249764777623	0,026651795998619953	58,26531753035121	0,5418072672288544	2,0723847446840233	0,017718020763821285	11,692933826440525	0,13606936855847837	33,515639598031505	0,32716393443621217	4,912024620288981	0,08591689864076665	0,7491374268963017	0,09319520181777734	127	404	8	35,97699999997204	10	
23,346153846153847	26,18946104490286	1363,9692307692308	3,804730783033262	59220	1372	270	21,024775746926252	0,06606028612056941	28,002866807296428	0,3040317232956302	18,09794935384505	0,28719117549717715	1,1585036795001602	0,03188271611960342	2,4331530626158315	0,0505391084704079	10,880838266420465	0,08811509211098126	0,33124156498176005	0,13430023396658874	8,383853592072436	0,1532972572833724	16,4384705165346	0,7509821659551738	1,0084367465081046	0,026028668788525482	57,84345535758432	0,6967926347257349	2,0755328409985703	0,015159785461523393	11,67325472422494	0,1693655157366526	33,51000490427483	0,2638775293397079	4,92019492596859	0,11811974425633669	0,7967229495390434	0,1109195381654142	130	471	8	36,060999999972026	10	
18,4453125	17,789045344743595	1364,4453125	3,9898476508939225	59290	1370	268	21,039469354296486	0,06836846586838234	28,058435685593558	0,3141444079818268	18,016379243424584	0,2783231662833075	1,1652827723792258	0,04033571260172711	2,444683481201634	0,049309664132666096	10,887544884753524	0,08122335241613925	0,2720932176633034	0,13033195599858519	8,356140007346518	0,1296928984333253	16,737492398054155	1,0830427312885602	1,0075209705483923	0,029747410619061623	57,85731814488236	0,6139085889726502	2,0732150573066424	0,019623885653258597	11,668972105642492	0,18796799706338804	33,56369056580679	0,21907130387470922	4,906194250710744	0,12970080838045545	0,8078782544930333	0,10658511213343722	128	521	8	36,14499999997202	10	
21,90082644628099	23,188200532708137	1366,8760330578511	4,235954424117979	59360	1335	251	21,049874968081717	0,07336652180773452	28,135808279417674	0,35326927508495054	18,01785915955723	0,31315402025220834	1,1758458759882184	0,0400404428322138	2,43760065013263	0,049828456758120705	10,866182424185055	0,0814276623935541	0,29619292599248576	0,12518736539692496	8,349386084464529	0,134487521266502	16,80192635041854	1,0507401077593175	0,9901524005363005	0,03295576773831496	57,86848379265941	0,6749848347385835	2,069188894552484	0,015866159601969652	11,670640780432956	0,1468675303231101	33,545416331702235	0,2361599965700281	4,917049733787317	0,11999380531692125	0,8137244981973786	0,1056352987886824	121	462	8	36,22899999997201	10	
20,785123966942148	24,131254933261424	1368,1570247933885	4,275643616840425	59430	1290	264	21,02118251161691	0,06025187223424146	28,16981954356788	0,4131463841444929	17,986990084672062	0,3343962137960658	1,1613699057827673	0,0379047965997684	2,44017461258459	0,03633260788955082	10,897926875793917	0,08994860018955377	0,3035626497317661	0,1356774076550325	8,331633564953195	0,12724222916841407	16,913009727452035	1,0278114546727593	0,9993329115867118	0,031301587254302016	57,89298759412233	0,6390158009047502	2,068681693849297	0,014549326414555926	11,737857906317211	0,0946289410961653	33,499057875939855	0,30904997536347406	4,954759061618481	0,07786983784718784	0,8384236638946505	0,12064081028202875	121	549	8	36,312999999972	10	
22,3	22,036973063880197	1369,290909090909	4,328227549356471	59500	1166	228	21,006763870593005	0,06780812544668414	28,093280385630173	0,4377152981880319	17,94808588387308	0,2645574278415136	1,1514041050178694	0,03501150458532703	2,450753356198399	0,03019353459963056	10,926927840050611	0,10163144768132301	0,2734463561583072	0,16111326552143776	8,315477090280067	0,11429913516354084	17,150094593428733	1,051191381189965	0,9885240946447695	0,03582113480987397	57,968423451567304	0,5078527300342995	2,0669623913750623	0,01698922254975597	11,730878700180531	0,09569924773128721	33,47357128385965	0,25390559202195395	4,953212749675898	0,06875820963776003	0,8589433119558675	0,13176041169594363	110	504	8	36,39699999997199	10	
26,747663551401867	26,23263767881029	1371,5700934579438	5,13028783425391	59570	1192	283	21,014903142421723	0,08530207955966897	28,197184751319863	0,44585605752570484	18,06441752889577	0,3438763594570386	1,1673034166380862	0,08165191135925465	2,435082295371619	0,042508333936716325	10,901681180996102	0,09939199601453581	0,22709371234181153	0,16418812809871158	8,367950160997445	0,1577005725501794	17,18861293605225	1,074855597371232	0,9951164065459929	0,050489979034501156	58,153284351950326	0,4959259735644033	2,0759516809668987	0,0335779081494704	11,74172249235007	0,11038562349519768	33,42101638733002	0,3209881281666598	4,947267639752933	0,0875141229465448	0,805946468369381	0,1433244684402736	107	453	8	36,480999999971985	10	
